%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799172611672233,3210156032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172611689930,3210156032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172611720384,3210156032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172611743530,3210156032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172611763820,3210156032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172612735883,3210158080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172612757837,3210158080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172612790392,3210158080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172612813114,3210158080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172612831764,3210158080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172614716685,3210160128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172614736822,3210160128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172614755979,3210160128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172614766126,3210160128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172614774652,3210160128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172616699746,3210161920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172616723778,3210161920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172616741760,3210161920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172616760132,3210161920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172616771672,3210161920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172618756841,3210163968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172618793489,3210163968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172618804915,3210163968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172618817714,3210163968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172618844466,3210163968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172620986643,3210166016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172621012834,3210166016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172621056488,3210166016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172621076066,3210166016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172621084659,3210166016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172622891829,3210168064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172622916692,3210168064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172622925122,3210168064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172622936822,3210168064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172622980814,3210168064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172625001057,3210170112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172625019155,3210170112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172625032229,3210170112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172625047614,3210170112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172625063410,3210170112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172627022129,3210171904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172627043545,3210171904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172627055930,3210171904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172627120211,3210171904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172627130796,3210171904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172629119587,3210173952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172629134227,3210173952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172629144213,3210173952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172629153512,3210173952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172629189244,3210173952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172631196724,3210176000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172631215645,3210176000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172631228822,3210176000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172631246392,3210176000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172631254524,3210176000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172633084152,3210178048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172633112163,3210178048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172633126780,3210178048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172633139733,3210178048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172633152045,3210178048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172635226082,3210180096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172635242951,3210180096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172635266001,3210180096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172635277621,3210180096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172635292109,3210180096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172637300818,3210181888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172637323400,3210181888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172637331859,3210181888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172637346122,3210181888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172637362196,3210181888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172639360492,3210183936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172639374193,3210183936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172639393581,3210183936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172639405448,3210183936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172639420684,3210183936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172641339928,3210185984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172641375760,3210185984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172641393952,3210185984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172641410453,3210185984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172641419441,3210185984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172643453509,3210188032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172643494340,3210188032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172643507965,3210188032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172643535334,3210188032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172643561194,3210188032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172645569313,3210190080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172645597444,3210190080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172645620855,3210190080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172645638218,3210190080.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172645653092,3210190080.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172647546597,3210191872.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172647564108,3210191872.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172647576967,3210191872.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172647606378,3210191872.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172647614367,3210191872.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172649529939,3210193920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172649547403,3210193920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172649557636,3210193920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172649582510,3210193920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172649601083,3210193920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172651647700,3210195968.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172651666657,3210195968.0,0.0,63.245552063,68.0,61.0573501587,64.4980621338
1651799172651690295,3210195968.0,0.0,63.245552063,64.4980621338,61.0573501587,64.4980621338
1651799172651711043,3210195968.0,0.0,63.245552063,64.4980621338,61.0573501587,64.4980621338
1651799172651729268,3210195968.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799172653655555,3210198016.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651799172653672420,3210198016.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651799172653699005,3210198016.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651799172653718019,3210198016.0,0.0,65.6048812866,68.0,57.6888198853,66.5732650757
1651799172653737019,3210198016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172654793145,3210200064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172654809261,3210200064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172654848005,3210200064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172654862829,3210200064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172654892998,3210200064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172656819539,3210202112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172656838316,3210202112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172656846481,3210202112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172656858890,3210202112.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172656878081,3210202112.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172658919416,3210203904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172658938086,3210203904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172658966154,3210203904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172658997178,3210203904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172659019978,3210203904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172660918314,3210205952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172660933615,3210205952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172660964844,3210205952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651799172660989067,3210205952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172661006126,3210205952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172663022634,3210208000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172663078340,3210208000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172663085636,3210208000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172663098375,3210208000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172663196261,3210208000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172664925367,3210210048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172664945951,3210210048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172664954813,3210210048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172664994021,3210210048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172665051658,3210210048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172666986758,3210212096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172667007620,3210212096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172667025454,3210212096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172667052272,3210212096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172667110974,3210212096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172668992521,3210213888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172669009871,3210213888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172669022886,3210213888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172669041571,3210213888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172669056516,3210213888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172671100170,3210215936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172671129978,3210215936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172671143877,3210215936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172671166205,3210215936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172671176178,3210215936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172673115104,3210217984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172673131378,3210217984.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799172673150636,3210217984.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799172673176856,3210217984.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799172673210651,3210217984.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799172675244726,3210220032.0,0.0,65.1152801514,68.0,57.6888198853,64.4980621338
1651799172675264297,3210220032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172675292853,3210220032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172675309174,3210220032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172675333012,3210220032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172677237048,3210222080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172677249958,3210222080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172677271651,3210222080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172677287030,3210222080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172677302104,3210222080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172679434929,3210224128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172679449477,3210224128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172679468401,3210224128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172679483937,3210224128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172679495199,3210224128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172681348371,3210225920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172681366112,3210225920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172681372004,3210225920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172681379782,3210225920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172681450503,3210225920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172683490759,3210227968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172683523932,3210227968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172683536458,3210227968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172683559995,3210227968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172683571267,3210227968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172685459928,3210230016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172685477689,3210230016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172685488462,3210230016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172685498226,3210230016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172685543511,3210230016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172687551602,3210232064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172687572826,3210232064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172687588266,3210232064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172687598034,3210232064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172687688899,3210232064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172689520227,3210234112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172689540788,3210234112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172689550948,3210234112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172689562302,3210234112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172689574545,3210234112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172691597616,3210235904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172691611992,3210235904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172691635740,3210235904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172691658670,3210235904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172691679695,3210235904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172693600989,3210237952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172693617011,3210237952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172693625480,3210237952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172693647519,3210237952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172693658548,3210237952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172694760928,3210240000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172694785007,3210240000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172694821360,3210240000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172694832587,3210240000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172694853775,3210240000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172697801585,3210242048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172697825788,3210242048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172697856375,3210242048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172697875549,3210242048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651799172697904412,3210242048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
