%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798207627116283,2245168128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207627137886,2245168128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207629077827,2245169920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207629096801,2245169920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207629114188,2245169920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207629128578,2245169920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207629139182,2245169920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207631181423,2245171968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207631197830,2245171968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207631219180,2245171968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207631229688,2245171968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207631256145,2245171968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207633266117,2245174016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207633287721,2245174016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207633310530,2245174016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207633336356,2245174016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207633368811,2245174016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207635340068,2245176064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207635389471,2245176064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207635430600,2245176064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207635465984,2245176064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207635488710,2245176064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207637313990,2245178112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207637329542,2245178112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207637338701,2245178112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207637354087,2245178112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207637371520,2245178112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207639420688,2245179904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207639441010,2245179904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207639469568,2245179904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207639482372,2245179904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207639494028,2245179904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207640472181,2245181952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207640501938,2245181952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207640514624,2245181952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207640526824,2245181952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207640539229,2245181952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207642496976,2245184000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207642515223,2245184000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207642549647,2245184000.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207642573786,2245184000.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207642587932,2245184000.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207644573437,2245186048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207644593324,2245186048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207644605540,2245186048.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207644614714,2245186048.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207644627338,2245186048.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207646402289,2245188096.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207646423689,2245188096.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207646438455,2245188096.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207646460128,2245188096.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207646494096,2245188096.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207648439360,2245189888.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207648462663,2245189888.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207648478196,2245189888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207648509862,2245189888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207648527974,2245189888.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207650565143,2245191936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207650592489,2245191936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207650614987,2245191936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207650624566,2245191936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207650635498,2245191936.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207652653101,2245193984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207652673689,2245193984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207652695109,2245193984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207652739522,2245193984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207652754686,2245193984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207654784698,2245196032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207654815489,2245196032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207654831937,2245196032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207654854619,2245196032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207654877950,2245196032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207656748618,2245198080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207656773763,2245198080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207656786863,2245198080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207656797766,2245198080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207656835790,2245198080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207658836304,2245199872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207658862240,2245199872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207658871217,2245199872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207658885350,2245199872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207658898810,2245199872.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207660897110,2245201920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207660924176,2245201920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207660938646,2245201920.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207660968899,2245201920.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207661024372,2245201920.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207662889302,2245203968.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207662915139,2245203968.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207662927397,2245203968.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207662943651,2245203968.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207662958539,2245203968.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207664993008,2245206016.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207665020241,2245206016.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207665047169,2245206016.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207665065367,2245206016.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207665072521,2245206016.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207667104557,2245208064.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207667117327,2245208064.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207667125886,2245208064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207667140594,2245208064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207667159441,2245208064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207669157487,2245210112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207669181338,2245210112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207669202781,2245210112.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207669219650,2245210112.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207669237848,2245210112.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207671190810,2245211904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207671203706,2245211904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207671228473,2245211904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207671242994,2245211904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207671250520,2245211904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207673171222,2245213952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207673202052,2245213952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207673242214,2245213952.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207673257026,2245213952.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207673277185,2245213952.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207675338791,2245216000.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207675359785,2245216000.0,64.4980621338,0.0,60.0,57.6888198853,68.0
1651798207675375071,2245216000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207675415470,2245216000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207675439967,2245216000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207677367139,2245218048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207677389511,2245218048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207677422874,2245218048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207677440786,2245218048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207677461684,2245218048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207679329653,2245220096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207679352857,2245220096.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207679381511,2245220096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207679398728,2245220096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207679409897,2245220096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207681452713,2245221888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207681471072,2245221888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207681484820,2245221888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207681512848,2245221888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207681527024,2245221888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207682465379,2245223936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207682482288,2245223936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207682521839,2245223936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207682544595,2245223936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207682557929,2245223936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207684491873,2245225984.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207684507790,2245225984.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207684523981,2245225984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207684557571,2245225984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207684584882,2245225984.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207686760826,2245228032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207686780608,2245228032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207686790832,2245228032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207686805743,2245228032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207686850326,2245228032.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207688764486,2245230080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207688783510,2245230080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207688817817,2245230080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207688839955,2245230080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207688854689,2245230080.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207690714703,2245232128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207690752540,2245232128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207690765249,2245232128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207690786076,2245232128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207690805218,2245232128.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207692756208,2245233920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207692803190,2245233920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207692817399,2245233920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207692863292,2245233920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207692880742,2245233920.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207694741718,2245235968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207694782542,2245235968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207694797614,2245235968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207694806701,2245235968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207694818535,2245235968.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207696748076,2245238016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207696770120,2245238016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207696780915,2245238016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207696794948,2245238016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207696817864,2245238016.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207698795448,2245240064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207698808079,2245240064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207698816286,2245240064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207698827103,2245240064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207698838919,2245240064.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207700813581,2245242112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207700834769,2245242112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207700847174,2245242112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207700862834,2245242112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207700886295,2245242112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207702906473,2245243904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207702967680,2245243904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207702983207,2245243904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207702993700,2245243904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207703027937,2245243904.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207705029147,2245245952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207705062437,2245245952.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207705081648,2245245952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207705118590,2245245952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207705128532,2245245952.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207707018108,2245248000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207707042828,2245248000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207707053822,2245248000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207707077833,2245248000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207707096449,2245248000.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207709131329,2245250048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207709151285,2245250048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798207709162357,2245250048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207709170659,2245250048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207709179069,2245250048.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207711234264,2245252096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207711248502,2245252096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207711267228,2245252096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207711288678,2245252096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207711303425,2245252096.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207713186198,2245253888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207713205966,2245253888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207713218623,2245253888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207713233570,2245253888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207713242457,2245253888.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207715206263,2245255936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207715223698,2245255936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207715235739,2245255936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207715280649,2245255936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207715291450,2245255936.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
1651798207717270982,2245257984.0,64.4980621338,0.0,62.4819984436,57.6888198853,68.0
