%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798173412825578,2210953984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173412842577,2210953984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173412866306,2210953984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173412896991,2210953984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173414861206,2210956032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173414876544,2210956032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173414898341,2210956032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173414917716,2210956032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173414950752,2210956032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173416901916,2210958080.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798173416921084,2210958080.0,61.0573501587,0.0,65.6048812866,63.245552063,64.4980621338
1651798173416970872,2210958080.0,61.0573501587,0.0,68.8186035156,63.245552063,64.4980621338
1651798173416997339,2210958080.0,61.0573501587,0.0,68.8186035156,68.8186035156,64.4980621338
1651798173417008051,2210958080.0,61.0573501587,0.0,68.8186035156,68.8186035156,60.9261856079
1651798173418901609,2210959872.0,64.4980621338,0.0,68.8186035156,68.8186035156,60.9261856079
1651798173418919086,2210959872.0,64.4980621338,0.0,68.8186035156,68.8186035156,60.9261856079
1651798173418932133,2210959872.0,64.4980621338,0.0,65.6048812866,68.8186035156,60.9261856079
1651798173418951528,2210959872.0,64.4980621338,0.0,65.6048812866,63.245552063,60.9261856079
1651798173418973642,2210959872.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173421012254,2210961920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173421045323,2210961920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173421069389,2210961920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173421084066,2210961920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173421106847,2210961920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173423079609,2210963968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173423100103,2210963968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173423109257,2210963968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173423121121,2210963968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173423144657,2210963968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173424988720,2210966016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173425008004,2210966016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173425025120,2210966016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173425063034,2210966016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173425078874,2210966016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173427103901,2210968064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173427130377,2210968064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173427163201,2210968064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173427184935,2210968064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173427192833,2210968064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173429154558,2210970112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173429176753,2210970112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173429210955,2210970112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173429233280,2210970112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173429247018,2210970112.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173431142631,2210971904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173431168684,2210971904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173431197197,2210971904.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173431215312,2210971904.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173431245337,2210971904.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173433133463,2210973952.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173433154395,2210973952.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173433185052,2210973952.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173433197634,2210973952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173433216647,2210973952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173435234586,2210976000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173435251418,2210976000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173435271190,2210976000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173435303014,2210976000.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173435317063,2210976000.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173437281855,2210978048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173437302132,2210978048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173437329010,2210978048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173437349327,2210978048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173437392677,2210978048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173439305746,2210980096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173439329067,2210980096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173439344128,2210980096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173439357195,2210980096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173439365848,2210980096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173441389045,2210981888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173441407835,2210981888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173441416635,2210981888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173441451853,2210981888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173441463580,2210981888.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173443373827,2210983936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173443393402,2210983936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173443430798,2210983936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173443454229,2210983936.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173443479113,2210983936.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173445481381,2210985984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173445506786,2210985984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173445541573,2210985984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173445555408,2210985984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173445565675,2210985984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173447513743,2210988032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173447530745,2210988032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173447539763,2210988032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173447554586,2210988032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173447590817,2210988032.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173449521374,2210990080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173449561747,2210990080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173449581482,2210990080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173449596891,2210990080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173449609994,2210990080.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173450618421,2210992128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173450638450,2210992128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173450660801,2210992128.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173450679715,2210992128.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173450690086,2210992128.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173452713724,2210993920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173452727818,2210993920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173452736415,2210993920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173452744895,2210993920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173452797620,2210993920.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173454794429,2210995968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173454819911,2210995968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173454833486,2210995968.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173454844364,2210995968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173454875202,2210995968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173456899815,2210998016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173456922491,2210998016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173456937662,2210998016.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173456954712,2210998016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173456970921,2210998016.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173458913467,2211000064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173458936934,2211000064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173458949409,2211000064.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173458963756,2211000064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173458977725,2211000064.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173460993616,2211002112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173461040185,2211002112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173461055481,2211002112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173461066041,2211002112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173461089546,2211002112.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173462955764,2211003904.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173462974046,2211003904.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173463001045,2211003904.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173463015692,2211003904.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173463030022,2211003904.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173465086098,2211005952.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173465109515,2211005952.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173465130313,2211005952.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173465142701,2211005952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173465152367,2211005952.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173467046186,2211008000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173467085790,2211008000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173467106662,2211008000.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173467130503,2211008000.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173467172533,2211008000.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173469086879,2211010048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173469100199,2211010048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173469118920,2211010048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173469134101,2211010048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173469160405,2211010048.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173471198943,2211012096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173471245057,2211012096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173471259277,2211012096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173471268434,2211012096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173471283663,2211012096.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173473178698,2211013888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173473202178,2211013888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173473215442,2211013888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173473230984,2211013888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173473289466,2211013888.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173475256083,2211015936.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173475277966,2211015936.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173475294545,2211015936.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173475308149,2211015936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173475325138,2211015936.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173477379287,2211017984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173477405931,2211017984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173477448125,2211017984.0,64.4980621338,0.0,65.6048812866,63.245552063,64.4980621338
1651798173477466340,2211017984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173477489889,2211017984.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173479369514,2211020032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173479401618,2211020032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173479421484,2211020032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173479459615,2211020032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173479476313,2211020032.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173481420829,2211022080.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173481444996,2211022080.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173481457099,2211022080.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173481468088,2211022080.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173481483757,2211022080.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173483424835,2211023872.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173483448549,2211023872.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173483466631,2211023872.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173483532516,2211023872.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173483550571,2211023872.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173485548971,2211025920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173485574992,2211025920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173485592833,2211025920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173485634611,2211025920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173485644480,2211025920.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173487541280,2211027968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173487555897,2211027968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173487573380,2211027968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
1651798173487588381,2211027968.0,64.4980621338,0.0,65.6048812866,66.5732650757,64.4980621338
