%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798489351269329,2526894080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489351297918,2526894080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489351306495,2526894080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489351318135,2526894080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489351384213,2526894080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489353279314,2526896128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489353301990,2526896128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489353335641,2526896128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489353356513,2526896128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489353382917,2526896128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489355474845,2526897920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489355492947,2526897920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489355522064,2526897920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489355560981,2526897920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489355625121,2526897920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489357308007,2526899968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489357332546,2526899968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489357341218,2526899968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489357362716,2526899968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489357386782,2526899968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489359463152,2526902016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489359485051,2526902016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489359504325,2526902016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489359522721,2526902016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489359543048,2526902016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489361518799,2526904064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489361539112,2526904064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489361551076,2526904064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489361585663,2526904064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489361607853,2526904064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489363621461,2526906112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489363651627,2526906112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489363664006,2526906112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489363694456,2526906112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489363704947,2526906112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489365624050,2526907904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489365659608,2526907904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489365695651,2526907904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489365760835,2526907904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489365774587,2526907904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489367651723,2526909952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489367665154,2526909952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489367673465,2526909952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489367682000,2526909952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489367716104,2526909952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489369796919,2526912000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489369811728,2526912000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489369826463,2526912000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489369836049,2526912000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489369844286,2526912000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489371852791,2526914048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489371874883,2526914048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489371898133,2526914048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489371913054,2526914048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489371935613,2526914048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489373803816,2526916096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489373831506,2526916096.0,0.0,63.245552063,60.0,68.0,64.4980621338
1651798489373849888,2526916096.0,0.0,63.245552063,63.245552063,68.0,64.4980621338
1651798489373864662,2526916096.0,0.0,63.245552063,63.245552063,64.4980621338,64.4980621338
1651798489373880619,2526916096.0,0.0,63.245552063,63.245552063,64.4980621338,66.5732650757
1651798489375782742,2526917888.0,0.0,63.245552063,63.245552063,64.4980621338,66.5732650757
1651798489375807803,2526917888.0,0.0,65.6048812866,63.245552063,64.4980621338,66.5732650757
1651798489375835810,2526917888.0,0.0,65.6048812866,60.0,64.4980621338,66.5732650757
1651798489375847592,2526917888.0,0.0,65.6048812866,60.0,68.0,66.5732650757
1651798489375914154,2526917888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489377909570,2526919936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489377929178,2526919936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489377938482,2526919936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489377952151,2526919936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489377961287,2526919936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489379934619,2526921984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489379948276,2526921984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489379965848,2526921984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489379977750,2526921984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489379996229,2526921984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489381958500,2526924032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489381972405,2526924032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489381995539,2526924032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489382015261,2526924032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489382029681,2526924032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489384069589,2526926080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489384087504,2526926080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489384117169,2526926080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489384139540,2526926080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489384152089,2526926080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489386059115,2526927872.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489386073528,2526927872.0,0.0,68.1175460815,60.0,68.0,64.4980621338
1651798489386082917,2526927872.0,0.0,68.1175460815,60.0,68.0,64.4980621338
1651798489386107793,2526927872.0,0.0,68.1175460815,60.0,68.0,64.4980621338
1651798489386122905,2526927872.0,0.0,68.1175460815,60.0,68.0,64.4980621338
1651798489388109212,2526929920.0,0.0,68.1175460815,60.0,68.0,64.4980621338
1651798489388128609,2526929920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489388151638,2526929920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489388162078,2526929920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489388173982,2526929920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489390137209,2526931968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489390155342,2526931968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489390174999,2526931968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489390191146,2526931968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489390203586,2526931968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489391219246,2526934016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489391259297,2526934016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489391266835,2526934016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489391279053,2526934016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489391310858,2526934016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489393218821,2526936064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489393229267,2526936064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489393239452,2526936064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489393268258,2526936064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489393285177,2526936064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489395301217,2526938112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489395318413,2526938112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489395327497,2526938112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489395335566,2526938112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489395352078,2526938112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489397320439,2526939904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489397334600,2526939904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489397362053,2526939904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489397373991,2526939904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489397381665,2526939904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489399486995,2526941952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489399498267,2526941952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489399514263,2526941952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489399525707,2526941952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489399548379,2526941952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489401454670,2526944000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489401468374,2526944000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489401483850,2526944000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489401499332,2526944000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489401523885,2526944000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489403607144,2526946048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489403635083,2526946048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489403666756,2526946048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489403709743,2526946048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489403723057,2526946048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489405613411,2526948096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489405635648,2526948096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489405650382,2526948096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489405662594,2526948096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489405676862,2526948096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489407615612,2526949888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489407637940,2526949888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489407648879,2526949888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489407663993,2526949888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489407677845,2526949888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489409685057,2526951936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489409698274,2526951936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489409719254,2526951936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489409754029,2526951936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489409769694,2526951936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489411749068,2526953984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489411773445,2526953984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489411797744,2526953984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489411806838,2526953984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489411821472,2526953984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489413840366,2526956032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489413852401,2526956032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489413859005,2526956032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489413881389,2526956032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489413933339,2526956032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489415886456,2526958080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489415906251,2526958080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489415914123,2526958080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489415924650,2526958080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489415932946,2526958080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489417849432,2526960128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489417868344,2526960128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489417889060,2526960128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489417904148,2526960128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489417916486,2526960128.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489419948369,2526961920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489419984509,2526961920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489420014252,2526961920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489420026940,2526961920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489420034371,2526961920.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489422003803,2526963968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489422029929,2526963968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489422040607,2526963968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489422086078,2526963968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489422124412,2526963968.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489424058980,2526966016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489424082180,2526966016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489424094475,2526966016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489424111026,2526966016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489424136174,2526966016.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489426007898,2526968064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489426031352,2526968064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489426044516,2526968064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489426056855,2526968064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489426072548,2526968064.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489428088380,2526970112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489428119912,2526970112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489428133555,2526970112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489428143389,2526970112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489428160459,2526970112.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489430067238,2526971904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489430083595,2526971904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489430095633,2526971904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489430130009,2526971904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489430157816,2526971904.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489432199533,2526973952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489432221933,2526973952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489432248964,2526973952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489432265200,2526973952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489432281966,2526973952.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489433219809,2526976000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489433237630,2526976000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489433257736,2526976000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489433269082,2526976000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489433347138,2526976000.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489435317433,2526978048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489435335124,2526978048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489435374141,2526978048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489435392132,2526978048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489435406869,2526978048.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489437318191,2526980096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489437331772,2526980096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489437357647,2526980096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489437380824,2526980096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489437392370,2526980096.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489439400915,2526981888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489439424039,2526981888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489439437943,2526981888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489439473976,2526981888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489439485105,2526981888.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489441441133,2526983936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489441464727,2526983936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489441476838,2526983936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489441489414,2526983936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489441500884,2526983936.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489443512587,2526985984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489443536748,2526985984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489443546719,2526985984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489443560593,2526985984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489443596632,2526985984.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489445527514,2526988032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489445536202,2526988032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489445552445,2526988032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489445631700,2526988032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489445643711,2526988032.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489447559117,2526990080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489447582851,2526990080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489447596132,2526990080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489447615563,2526990080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489447629572,2526990080.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489449717493,2526991872.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489449731678,2526991872.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489449755863,2526991872.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489449776076,2526991872.0,0.0,65.6048812866,60.0,68.0,64.4980621338
1651798489449794465,2526991872.0,0.0,65.6048812866,60.0,68.0,64.4980621338
