%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798224014719163,2261555968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224014729307,2261555968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224014749668,2261555968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224016835606,2261558016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224016872344,2261558016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224016897481,2261558016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224016904103,2261558016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224016932121,2261558016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224018838319,2261560064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224018869760,2261560064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224018886376,2261560064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224018901956,2261560064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224018916459,2261560064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224020873083,2261562112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224020895004,2261562112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224020908753,2261562112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224020920010,2261562112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224020941061,2261562112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224022975637,2261563904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224022992645,2261563904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224023008634,2261563904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224023025714,2261563904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224023040678,2261563904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224024977452,2261565952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224025034446,2261565952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224025051490,2261565952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224025067510,2261565952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224025081683,2261565952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224027128136,2261568000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224027146966,2261568000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224027163377,2261568000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224027213791,2261568000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224027231828,2261568000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224029129023,2261570048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224029145048,2261570048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224029168066,2261570048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224029185515,2261570048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224029199287,2261570048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224031190192,2261572096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224031206647,2261572096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224031218294,2261572096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224031229065,2261572096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224031292179,2261572096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224033180122,2261573888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224033198565,2261573888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224033231885,2261573888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224033246024,2261573888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224033263832,2261573888.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224035217302,2261575936.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224035236082,2261575936.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224035249496,2261575936.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224035263240,2261575936.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224035277288,2261575936.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224037107882,2261577984.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224037136966,2261577984.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224037158873,2261577984.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224037167353,2261577984.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224037179504,2261577984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224039251994,2261580032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224039271438,2261580032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224039282126,2261580032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224039298708,2261580032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224039318863,2261580032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224040308787,2261582080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224040325528,2261582080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224040340713,2261582080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224040352934,2261582080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224040370952,2261582080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224042332440,2261583872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224042351593,2261583872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224042374336,2261583872.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224042388255,2261583872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224042397413,2261583872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224044314211,2261585920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224044333321,2261585920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224044372806,2261585920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224044389055,2261585920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224044399906,2261585920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224046458039,2261587968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224046476565,2261587968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224046489912,2261587968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224046498615,2261587968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224046515090,2261587968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224048537114,2261590016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224048556586,2261590016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224048580564,2261590016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224048595659,2261590016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224048610393,2261590016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224050524185,2261592064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224050576381,2261592064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224050603133,2261592064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224050621425,2261592064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224050637031,2261592064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224052584657,2261594112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224052602741,2261594112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224052613898,2261594112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224052627008,2261594112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224052649416,2261594112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224054654812,2261595904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224054671403,2261595904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224054683438,2261595904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224054704696,2261595904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224054719968,2261595904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224056605354,2261597952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224056671223,2261597952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224056685669,2261597952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224056701523,2261597952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224056777341,2261597952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224058734519,2261600000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224058775169,2261600000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224058792599,2261600000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798224058808644,2261600000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224058825666,2261600000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224060789936,2261602048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224060822244,2261602048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224060835148,2261602048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224060858244,2261602048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224060890391,2261602048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224062781838,2261604096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224062821572,2261604096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224062834064,2261604096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224062845591,2261604096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224062857535,2261604096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224064830232,2261605888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224064853773,2261605888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224064869429,2261605888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224064908292,2261605888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224065031746,2261605888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224066851855,2261607936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224066884333,2261607936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224066903327,2261607936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224066915087,2261607936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224066934048,2261607936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224068976455,2261609984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224069017724,2261609984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224069044034,2261609984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224069074742,2261609984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224069096893,2261609984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224070934075,2261612032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224070960205,2261612032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224070981337,2261612032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224071021232,2261612032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224071045104,2261612032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224073092553,2261614080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224073111192,2261614080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224073126932,2261614080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224073141061,2261614080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224073160118,2261614080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224075117614,2261616128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224075135471,2261616128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224075147121,2261616128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224075162537,2261616128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224075220761,2261616128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224077183960,2261617920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224077216718,2261617920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224077229023,2261617920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224077255174,2261617920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224077263660,2261617920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224079305205,2261619968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224079324724,2261619968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224079337934,2261619968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224079377702,2261619968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224079391855,2261619968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224081275758,2261622016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224081295937,2261622016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224081315690,2261622016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224081335763,2261622016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224081358144,2261622016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224082366660,2261624064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224082390001,2261624064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224082416007,2261624064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224082434227,2261624064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224082447269,2261624064.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224084404260,2261626112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224084428172,2261626112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224084438005,2261626112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224084449251,2261626112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224084468826,2261626112.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224086427832,2261627904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224086445016,2261627904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224086479408,2261627904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224086502737,2261627904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798224086536278,2261627904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224088476677,2261629952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224088501170,2261629952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224088513298,2261629952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224088535589,2261629952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224088559498,2261629952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224090531129,2261632000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224090558759,2261632000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224090577225,2261632000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224090596646,2261632000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224090618159,2261632000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224092620647,2261634048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224092653464,2261634048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224092686425,2261634048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224092712092,2261634048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224092725299,2261634048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224094623151,2261636096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224094641202,2261636096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224094662124,2261636096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224094671609,2261636096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224094683974,2261636096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224096665902,2261637888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224096684345,2261637888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224096703800,2261637888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224096720909,2261637888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224096732907,2261637888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224098682641,2261639936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224098704589,2261639936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224098717708,2261639936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224098729323,2261639936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224098739716,2261639936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224100772042,2261641984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224100787653,2261641984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224100809009,2261641984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224100823532,2261641984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224100842910,2261641984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798224102859650,2261644032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
