%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798258786650455,2296327936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258786681304,2296327936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258786692198,2296327936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258786698383,2296327936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258786706130,2296327936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258788705505,2296329984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258788720490,2296329984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258788744412,2296329984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258788764147,2296329984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258788777052,2296329984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258790737435,2296332032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258790755480,2296332032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258790771331,2296332032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258790795023,2296332032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258790808516,2296332032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258792772937,2296334080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258792790527,2296334080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258792807908,2296334080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258792822137,2296334080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258792832681,2296334080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258794720780,2296335872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258794736596,2296335872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258794757013,2296335872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258794764030,2296335872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258794772055,2296335872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258796839995,2296337920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258796871781,2296337920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258796882663,2296337920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258796892185,2296337920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258796905110,2296337920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258798795947,2296339968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258798823400,2296339968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258798862602,2296339968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258798878527,2296339968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258798889923,2296339968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258801028846,2296342016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258801067868,2296342016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258801083552,2296342016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258801092991,2296342016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258801111608,2296342016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258803009885,2296344064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258803023404,2296344064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258803044836,2296344064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258803083862,2296344064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258803097533,2296344064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258805081743,2296346112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258805102396,2296346112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258805127173,2296346112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258805141495,2296346112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258805152179,2296346112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258807209153,2296347904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258807224751,2296347904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258807267241,2296347904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258807290308,2296347904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258807308466,2296347904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258808260015,2296349952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258808292784,2296349952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258808307192,2296349952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258808320162,2296349952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258808350142,2296349952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258811210378,2296352000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258811235532,2296352000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258811249166,2296352000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258811259816,2296352000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258811269349,2296352000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258813257125,2296354048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258813274190,2296354048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258813297891,2296354048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258813309249,2296354048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258813315596,2296354048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258814479807,2296356096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258814495557,2296356096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258814504498,2296356096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258814559450,2296356096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258814609748,2296356096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258816561916,2296357888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258816586202,2296357888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258816604177,2296357888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258816616689,2296357888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258816632151,2296357888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258818573165,2296359936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258818595724,2296359936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258818607857,2296359936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258818619302,2296359936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258818648238,2296359936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258820571167,2296361984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258820605510,2296361984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258820633965,2296361984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258820642151,2296361984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258820654149,2296361984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258822642214,2296364032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258822667028,2296364032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258822680372,2296364032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258822696512,2296364032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258822712152,2296364032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258824655862,2296366080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258824695350,2296366080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258824709426,2296366080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258824718019,2296366080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258824733593,2296366080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258826712423,2296368128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258826730391,2296368128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258826749555,2296368128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258826766845,2296368128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258826781064,2296368128.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258828814932,2296369920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258828838566,2296369920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258828880944,2296369920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258828900225,2296369920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258828916413,2296369920.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258830806044,2296371968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258830830773,2296371968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258830844605,2296371968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258830850728,2296371968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258830882243,2296371968.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258832817254,2296374016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258832841078,2296374016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258832867671,2296374016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258832877187,2296374016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258832889670,2296374016.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258834843385,2296376064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258834861126,2296376064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258834870018,2296376064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258834881496,2296376064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258834891607,2296376064.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258836993526,2296378112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258837011116,2296378112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258837022797,2296378112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258837046089,2296378112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258837065170,2296378112.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258838864901,2296379904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258838881273,2296379904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258838909478,2296379904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258838916739,2296379904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258838923499,2296379904.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258840935886,2296381952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258840958097,2296381952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258840985313,2296381952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258841001748,2296381952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258841015711,2296381952.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258842977789,2296384000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258842994478,2296384000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258843011547,2296384000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258843029261,2296384000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258843110050,2296384000.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258845059410,2296386048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258845082644,2296386048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258845095764,2296386048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258845117418,2296386048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258845144686,2296386048.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258847212088,2296388096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258847226034,2296388096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258847241297,2296388096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258847276433,2296388096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258847301948,2296388096.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258849189989,2296389888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258849222973,2296389888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258849236257,2296389888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258849247858,2296389888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258849262257,2296389888.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258850240515,2296391936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258850265942,2296391936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258850293920,2296391936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258850313889,2296391936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258850327484,2296391936.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258852289845,2296393984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258852311858,2296393984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258852328248,2296393984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258852341177,2296393984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258852354050,2296393984.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258854397494,2296396032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258854415810,2296396032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258854426340,2296396032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258854447503,2296396032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258854459499,2296396032.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258856431477,2296398080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258856462755,2296398080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258856483827,2296398080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258856494769,2296398080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258856511548,2296398080.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258858513887,2296399872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258858556522,2296399872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258858576164,2296399872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258858604184,2296399872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
1651798258858632323,2296399872.0,64.4980621338,0.0,63.245552063,63.245552063,64.4980621338
