%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798275832459578,2313373952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275834402077,2313376000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275834422656,2313376000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275834472571,2313376000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275834493029,2313376000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275834507303,2313376000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275836333771,2313378048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275836358425,2313378048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275836373956,2313378048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275836392095,2313378048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275836403925,2313378048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275838483847,2313380096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275838518670,2313380096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275838545399,2313380096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275838554774,2313380096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275838565762,2313380096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275840572149,2313381888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275840603776,2313381888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275840623746,2313381888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275840634899,2313381888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275840645758,2313381888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275842483229,2313383936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275842495617,2313383936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275842536411,2313383936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275842553838,2313383936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275842563751,2313383936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275844625189,2313385984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275844639869,2313385984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275844663271,2313385984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275844716170,2313385984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275844762269,2313385984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275846595622,2313388032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275846619065,2313388032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275846631734,2313388032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275846643808,2313388032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275846654266,2313388032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275848635746,2313390080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275848678016,2313390080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275848702403,2313390080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275848723538,2313390080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275848742335,2313390080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275850626755,2313392128.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275850641943,2313392128.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275850656236,2313392128.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275850672771,2313392128.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275850688217,2313392128.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275852734671,2313393920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275852752940,2313393920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275852761808,2313393920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275852776931,2313393920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275852791928,2313393920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275854817007,2313395968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275854851913,2313395968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275854888156,2313395968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275854907836,2313395968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275854930792,2313395968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275856948008,2313398016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275856977720,2313398016.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275857008958,2313398016.0,68.0,0.0,68.1175460815,66.5732650757,62.6099052429
1651798275857027130,2313398016.0,68.0,0.0,68.1175460815,63.245552063,62.6099052429
1651798275857036568,2313398016.0,68.0,0.0,68.1175460815,63.245552063,66.2117843628
1651798275858924268,2313400064.0,69.9714202881,0.0,68.1175460815,63.245552063,66.2117843628
1651798275858942556,2313400064.0,69.9714202881,0.0,68.1175460815,63.245552063,66.2117843628
1651798275858965702,2313400064.0,69.9714202881,0.0,65.6048812866,63.245552063,66.2117843628
1651798275858975554,2313400064.0,69.9714202881,0.0,65.6048812866,66.5732650757,66.2117843628
1651798275858993633,2313400064.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275861032225,2313402112.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275861051746,2313402112.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275861064634,2313402112.0,68.0,0.0,68.1175460815,66.5732650757,62.6099052429
1651798275861088981,2313402112.0,68.0,0.0,68.1175460815,63.245552063,62.6099052429
1651798275861101155,2313402112.0,68.0,0.0,68.1175460815,63.245552063,66.2117843628
1651798275863112425,2313403904.0,69.9714202881,0.0,68.1175460815,63.245552063,66.2117843628
1651798275863212799,2313403904.0,69.9714202881,0.0,68.1175460815,63.245552063,66.2117843628
1651798275863230138,2313403904.0,69.9714202881,0.0,65.6048812866,63.245552063,66.2117843628
1651798275863243912,2313403904.0,69.9714202881,0.0,65.6048812866,66.5732650757,66.2117843628
1651798275863256361,2313403904.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275864075492,2313405952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275864105804,2313405952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275864122067,2313405952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275864150574,2313405952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275864164072,2313405952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275866112910,2313408000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275866129398,2313408000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275866149558,2313408000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275866161977,2313408000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275866171382,2313408000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275868215039,2313410048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275868238262,2313410048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275868264328,2313410048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275868285932,2313410048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275868320214,2313410048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275870282140,2313412096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275870309964,2313412096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275870319299,2313412096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275870329583,2313412096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275870339252,2313412096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275872368307,2313413888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275872387237,2313413888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275872402826,2313413888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275872423498,2313413888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275872440078,2313413888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275874287112,2313415936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275874304948,2313415936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275874314675,2313415936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275874360694,2313415936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275874402855,2313415936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275876443815,2313417984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275876463668,2313417984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275876473283,2313417984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275876487369,2313417984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275876525023,2313417984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275878456819,2313420032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275878471728,2313420032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275878485161,2313420032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275878505180,2313420032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275878533208,2313420032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275880627315,2313422080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275880645817,2313422080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275880697655,2313422080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275880718182,2313422080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275880745601,2313422080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275882635370,2313423872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275882653328,2313423872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275882665786,2313423872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275882679426,2313423872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275882692338,2313423872.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275884631992,2313425920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275884656388,2313425920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275884686487,2313425920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275884703055,2313425920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275884716569,2313425920.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275886660810,2313427968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275886685347,2313427968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275886721129,2313427968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275886753448,2313427968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275886765972,2313427968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275888712457,2313430016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275888736449,2313430016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275888772161,2313430016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275888796681,2313430016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275888816484,2313430016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275890742389,2313432064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275890783470,2313432064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275890806222,2313432064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275890821628,2313432064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275890845720,2313432064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275892810013,2313434112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275892828889,2313434112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275892838734,2313434112.0,68.0,0.0,68.1175460815,66.5732650757,64.4980621338
1651798275892850214,2313434112.0,68.0,0.0,68.1175460815,63.245552063,64.4980621338
1651798275892864383,2313434112.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275894877741,2313435904.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275894897028,2313435904.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275894920569,2313435904.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275894960978,2313435904.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275894986805,2313435904.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275896949188,2313437952.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275896962482,2313437952.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275896977587,2313437952.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275896994836,2313437952.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275897017475,2313437952.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275898947691,2313440000.0,69.9714202881,0.0,68.1175460815,63.245552063,68.0
1651798275898967172,2313440000.0,69.9714202881,0.0,68.1175460815,63.245552063,68.0
1651798275898990038,2313440000.0,69.9714202881,0.0,65.6048812866,63.245552063,68.0
1651798275898998949,2313440000.0,69.9714202881,0.0,65.6048812866,66.5732650757,68.0
1651798275899012042,2313440000.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275901104686,2313442048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275901128163,2313442048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275901156452,2313442048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275901168543,2313442048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275901191476,2313442048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275903108932,2313444096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275903124114,2313444096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275903155055,2313444096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275903176995,2313444096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275903201843,2313444096.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275905124762,2313445888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275905151363,2313445888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275905171033,2313445888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275905181419,2313445888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275905195885,2313445888.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275906231326,2313447936.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275906251008,2313447936.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275906287215,2313447936.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275906310566,2313447936.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275906323600,2313447936.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275908143487,2313449984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275908158700,2313449984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275908185545,2313449984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275908223702,2313449984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275908249217,2313449984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275910336713,2313452032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275910360167,2313452032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275910379916,2313452032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275910394092,2313452032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
