%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798770279261535,2807822080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770281098488,2807823872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770281124087,2807823872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770281158743,2807823872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770281178689,2807823872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770281202460,2807823872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770283082177,2807825920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770283102687,2807825920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770283122043,2807825920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770283127699,2807825920.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770283138606,2807825920.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770284234280,2807827968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770284254804,2807827968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770284284268,2807827968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770284303363,2807827968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770284315353,2807827968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770286250333,2807830016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770286271676,2807830016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770286298380,2807830016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770286306052,2807830016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770286314960,2807830016.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770288378871,2807832064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770288410242,2807832064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770288427897,2807832064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770288449894,2807832064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770288479973,2807832064.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770290401891,2807834112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770290434883,2807834112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770290461126,2807834112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770290477468,2807834112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770290494099,2807834112.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770292503566,2807835904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770292557934,2807835904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770292576855,2807835904.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770292585331,2807835904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770292600166,2807835904.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770294740232,2807837952.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770294756605,2807837952.0,0.0,65.6048812866,64.4980621338,66.5732650757,64.4980621338
1651798770294782075,2807837952.0,0.0,65.6048812866,62.6099052429,66.5732650757,64.4980621338
1651798770294827674,2807837952.0,0.0,65.6048812866,62.6099052429,66.5732650757,64.4980621338
1651798770294839695,2807837952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770296716276,2807840000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770296735935,2807840000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770296745656,2807840000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770296755263,2807840000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770296787520,2807840000.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770298545081,2807842048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770298569005,2807842048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770298588141,2807842048.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770298617895,2807842048.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770298635233,2807842048.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770300616728,2807844096.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770300632594,2807844096.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770300655969,2807844096.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770300676903,2807844096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770300687247,2807844096.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770302619480,2807845888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770302643759,2807845888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770302654141,2807845888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770302674284,2807845888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770302690515,2807845888.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770304690585,2807847936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770304708569,2807847936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770304736749,2807847936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770304752502,2807847936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770304766427,2807847936.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770306773869,2807849984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770306790865,2807849984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770306811441,2807849984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770306823483,2807849984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770306831585,2807849984.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770308848662,2807852032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770308866251,2807852032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770308877199,2807852032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770308893333,2807852032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770308904854,2807852032.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770311059886,2807854080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770311113620,2807854080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770311141952,2807854080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770311157213,2807854080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770311170143,2807854080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770312949048,2807856128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770312972726,2807856128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770312983230,2807856128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770312993388,2807856128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770313003170,2807856128.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770315037066,2807857920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770315050846,2807857920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770315074355,2807857920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770315093489,2807857920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770315128646,2807857920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770317111744,2807859968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770317135986,2807859968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770317161436,2807859968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770317175439,2807859968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770317193647,2807859968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770319102416,2807862016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770319121442,2807862016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770319146346,2807862016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770319164105,2807862016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770319175498,2807862016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770321079584,2807864064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770321103399,2807864064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770321142149,2807864064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770321156313,2807864064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770321186068,2807864064.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770322128078,2807866112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770322144751,2807866112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770322160001,2807866112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770322182055,2807866112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770322193215,2807866112.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770324283096,2807867904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770324306263,2807867904.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770324320473,2807867904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770324345631,2807867904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770324415775,2807867904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770326345283,2807869952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770326368488,2807869952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770326389365,2807869952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770326416015,2807869952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770326425552,2807869952.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770328508361,2807872000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770328532096,2807872000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770328586534,2807872000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770328593397,2807872000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770328604639,2807872000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770330398767,2807874048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770330413539,2807874048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770330432256,2807874048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770330454928,2807874048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770330468109,2807874048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770332476047,2807876096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770332511336,2807876096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770332553010,2807876096.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770332605610,2807876096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770332642979,2807876096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770334519356,2807877888.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770334537415,2807877888.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770334548112,2807877888.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770334566210,2807877888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770334581472,2807877888.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770336497646,2807879936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770336519978,2807879936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770336552454,2807879936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770336566856,2807879936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770336583102,2807879936.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770338529648,2807881984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770338546787,2807881984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770338568019,2807881984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770338583859,2807881984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770338595075,2807881984.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770340694315,2807884032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770340712934,2807884032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770340751437,2807884032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770340791064,2807884032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770340833953,2807884032.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770342758100,2807886080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770342786531,2807886080.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770342799973,2807886080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770342826666,2807886080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770342837359,2807886080.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770344899882,2807887872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770344924473,2807887872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770344953390,2807887872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770344975721,2807887872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770344985588,2807887872.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770346752854,2807889920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770346770604,2807889920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770346805438,2807889920.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770346829468,2807889920.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770346844723,2807889920.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770348875882,2807891968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770348904061,2807891968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770348922795,2807891968.0,0.0,65.6048812866,64.4980621338,63.245552063,68.0
1651798770348939373,2807891968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770348956786,2807891968.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770350805382,2807894016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770350821459,2807894016.0,0.0,65.6048812866,64.4980621338,66.5732650757,68.0
1651798770350847448,2807894016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770350890438,2807894016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770350904129,2807894016.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770352926792,2807896064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770352945876,2807896064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770352959040,2807896064.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770352987452,2807896064.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770353000051,2807896064.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770354918919,2807898112.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770354943492,2807898112.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770354968737,2807898112.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770354985218,2807898112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770354997757,2807898112.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770357018973,2807899904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770357032922,2807899904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770357053045,2807899904.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770357064836,2807899904.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770357079316,2807899904.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770359055956,2807901952.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770359101391,2807901952.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770359124945,2807901952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770359146872,2807901952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770359159885,2807901952.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770361089073,2807904000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770361108622,2807904000.0,0.0,65.6048812866,59.0592918396,63.245552063,68.0
1651798770361117482,2807904000.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770361125564,2807904000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770361137208,2807904000.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770363142324,2807906048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770363162935,2807906048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770363202954,2807906048.0,0.0,65.6048812866,62.6099052429,66.5732650757,68.0
1651798770363215867,2807906048.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770363227894,2807906048.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770365296573,2807908096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770365330632,2807908096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770365344794,2807908096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770365356872,2807908096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770365375392,2807908096.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
1651798770366329777,2807909888.0,0.0,65.6048812866,62.6099052429,63.245552063,68.0
