%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798178622827246,2216164096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178622843438,2216164096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178622851720,2216164096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178622860397,2216164096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178622885243,2216164096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178624921269,2216165888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178624944302,2216165888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178624972843,2216165888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178624985162,2216165888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178624999919,2216165888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178626911720,2216167936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178626928040,2216167936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178626938206,2216167936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178626947860,2216167936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178626956318,2216167936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178628986639,2216169984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178629001924,2216169984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178629022358,2216169984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178629039395,2216169984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178629051345,2216169984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178631020106,2216172032.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178631049611,2216172032.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178631074408,2216172032.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178631088160,2216172032.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178631104334,2216172032.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178633088038,2216174080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178633104911,2216174080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178633122841,2216174080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178633140938,2216174080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178633153905,2216174080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178635054799,2216176128.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178635089322,2216176128.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178635098130,2216176128.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178635110470,2216176128.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178635122172,2216176128.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178637056794,2216177920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178637081441,2216177920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178637093880,2216177920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178637108199,2216177920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178637125796,2216177920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178639093231,2216179968.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178639111583,2216179968.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178639134159,2216179968.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178639143441,2216179968.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178639158892,2216179968.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178641147891,2216182016.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178641168922,2216182016.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178641191160,2216182016.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178641238422,2216182016.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178641249934,2216182016.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178643207732,2216184064.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178643231273,2216184064.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178643244099,2216184064.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178643255692,2216184064.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178643268782,2216184064.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178645211624,2216186112.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178645237120,2216186112.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178645248984,2216186112.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178645263343,2216186112.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178645275692,2216186112.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178647265348,2216187904.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178647297626,2216187904.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178647310829,2216187904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178647320575,2216187904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178647333329,2216187904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178649335022,2216189952.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178649354209,2216189952.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178649375020,2216189952.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178649398879,2216189952.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178649413184,2216189952.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178651363311,2216192000.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178651379996,2216192000.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178651422540,2216192000.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178651436996,2216192000.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178651456467,2216192000.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178653471195,2216194048.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178653514440,2216194048.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178653528763,2216194048.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178653543585,2216194048.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178653561652,2216194048.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178654428584,2216196096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178654448276,2216196096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178654463657,2216196096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178654479857,2216196096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178654485454,2216196096.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178656515172,2216197888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178656533563,2216197888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178656542190,2216197888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178656550825,2216197888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178656562927,2216197888.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178658791947,2216199936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178658813985,2216199936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178658826658,2216199936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178658856647,2216199936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178658895887,2216199936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178660807580,2216201984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178660827703,2216201984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178660838932,2216201984.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178660851708,2216201984.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178660878864,2216201984.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178662794767,2216204032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178662814179,2216204032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178662844735,2216204032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178662864885,2216204032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178662899301,2216204032.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178664848765,2216206080.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178664870241,2216206080.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178664876589,2216206080.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178664908172,2216206080.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178664974879,2216206080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178666844986,2216207872.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178666870195,2216207872.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178666879787,2216207872.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178666888994,2216207872.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178666911389,2216207872.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178668870187,2216209920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178668905840,2216209920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178668925328,2216209920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178668958663,2216209920.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178668975575,2216209920.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178670882703,2216211968.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178670906294,2216211968.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178670919251,2216211968.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178670937206,2216211968.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178670951017,2216211968.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178672908763,2216214016.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178672929351,2216214016.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178672949477,2216214016.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178672978079,2216214016.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178673040364,2216214016.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178675050286,2216216064.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178675093585,2216216064.0,61.0573501587,0.0,72.1110229492,68.8186035156,60.9261856079
1651798178675113848,2216216064.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178675179747,2216216064.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178675192552,2216216064.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178677013039,2216218112.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178677029010,2216218112.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178677037486,2216218112.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178677045151,2216218112.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178677056106,2216218112.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178679058687,2216219904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178679087672,2216219904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178679105941,2216219904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178679116846,2216219904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178679134744,2216219904.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178681090839,2216221952.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178681106044,2216221952.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178681113482,2216221952.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178681125576,2216221952.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178681136446,2216221952.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178683206297,2216224000.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178683223468,2216224000.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178683235014,2216224000.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178683251492,2216224000.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178683260798,2216224000.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178685238838,2216226048.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178685271352,2216226048.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178685292424,2216226048.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178685313636,2216226048.0,61.0573501587,0.0,75.4718475342,68.8186035156,60.9261856079
1651798178685322987,2216226048.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178687387503,2216228096.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178687407295,2216228096.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178687425390,2216228096.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178687443639,2216228096.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178687460320,2216228096.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178689378828,2216229888.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178689402867,2216229888.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178689410249,2216229888.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178689446006,2216229888.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178689469466,2216229888.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178691505909,2216231936.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178691532817,2216231936.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178691545457,2216231936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178691568151,2216231936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178691580431,2216231936.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178693540482,2216233984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178693573451,2216233984.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178693609594,2216233984.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178693620543,2216233984.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178693634034,2216233984.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178694528574,2216236032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178694551140,2216236032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178694562827,2216236032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178694573384,2216236032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178694591974,2216236032.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178696528324,2216238080.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178696546105,2216238080.0,61.0573501587,0.0,75.4718475342,68.8186035156,62.6099052429
1651798178696558219,2216238080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
1651798178696573220,2216238080.0,61.0573501587,0.0,72.1110229492,68.8186035156,62.6099052429
