%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799612127628995,3649673984.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612127647341,3649673984.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612129652280,3649676032.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612129671341,3649676032.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612129686223,3649676032.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612129704399,3649676032.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612129713406,3649676032.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612130703971,3649678080.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612130720366,3649678080.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612130733754,3649678080.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612130749993,3649678080.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612130763651,3649678080.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612132672304,3649679872.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612132694569,3649679872.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612132710114,3649679872.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612132721557,3649679872.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612132735645,3649679872.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612134756280,3649681920.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612134786159,3649681920.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612134814464,3649681920.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612134828798,3649681920.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612134853153,3649681920.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612136849906,3649683968.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612136866046,3649683968.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612136877877,3649683968.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612136891147,3649683968.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612136903098,3649683968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612138868384,3649686016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612138905416,3649686016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612138918914,3649686016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612138941387,3649686016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612138977339,3649686016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612140995036,3649688064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612141019870,3649688064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612141034012,3649688064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612141050019,3649688064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612141076249,3649688064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612142948488,3649690112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612142965474,3649690112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612142984899,3649690112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612143021025,3649690112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612143035980,3649690112.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612145000825,3649691904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612145039427,3649691904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612145059741,3649691904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612145075176,3649691904.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612145086292,3649691904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612147100113,3649693952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612147127135,3649693952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612147139698,3649693952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612147157602,3649693952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612147199205,3649693952.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612149079141,3649696000.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799612149099628,3649696000.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799612149122534,3649696000.0,66.5732650757,0.0,65.6048812866,68.0,61.0573501587
1651799612149136376,3649696000.0,66.5732650757,0.0,65.6048812866,64.4980621338,61.0573501587
1651799612149194921,3649696000.0,66.5732650757,0.0,65.6048812866,64.4980621338,64.4980621338
1651799612152257601,3649698048.0,64.4980621338,0.0,65.6048812866,64.4980621338,64.4980621338
1651799612152277942,3649698048.0,64.4980621338,0.0,65.6048812866,64.4980621338,64.4980621338
1651799612152307597,3649698048.0,64.4980621338,0.0,68.1175460815,64.4980621338,64.4980621338
1651799612152325053,3649698048.0,64.4980621338,0.0,68.1175460815,68.0,64.4980621338
1651799612152336213,3649698048.0,64.4980621338,0.0,68.1175460815,68.0,61.0573501587
1651799612153212106,3649700096.0,66.5732650757,0.0,68.1175460815,68.0,61.0573501587
1651799612153227669,3649700096.0,66.5732650757,0.0,68.1175460815,68.0,61.0573501587
1651799612153234849,3649700096.0,66.5732650757,0.0,63.245552063,68.0,61.0573501587
1651799612153247876,3649700096.0,66.5732650757,0.0,63.245552063,64.4980621338,61.0573501587
1651799612153257144,3649700096.0,66.5732650757,0.0,63.245552063,64.4980621338,64.4980621338
1651799612155259091,3649701888.0,64.4980621338,0.0,63.245552063,64.4980621338,64.4980621338
1651799612155279972,3649701888.0,64.4980621338,0.0,63.245552063,64.4980621338,64.4980621338
1651799612155290804,3649701888.0,64.4980621338,0.0,65.6048812866,64.4980621338,64.4980621338
1651799612155297894,3649701888.0,64.4980621338,0.0,65.6048812866,68.0,64.4980621338
1651799612155325655,3649701888.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612157334735,3649703936.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612157347114,3649703936.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612157370951,3649703936.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612157384058,3649703936.0,64.4980621338,0.0,65.6048812866,68.0,61.0573501587
1651799612157397068,3649703936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612159412376,3649705984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612159426212,3649705984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612159437154,3649705984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612159449432,3649705984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612159468051,3649705984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612161544213,3649708032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612161565689,3649708032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612161574165,3649708032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612161588956,3649708032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612161606700,3649708032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612163472033,3649710080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612163500907,3649710080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612163513183,3649710080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612163561142,3649710080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612163586089,3649710080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612165537560,3649712128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612165557406,3649712128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612165571047,3649712128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612165590479,3649712128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612165604341,3649712128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612167572627,3649713920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612167592072,3649713920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612167615085,3649713920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612167647065,3649713920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612167660640,3649713920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612169610691,3649715968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612169633096,3649715968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612169662839,3649715968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612169682383,3649715968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612169719415,3649715968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612171654368,3649718016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612171693035,3649718016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612171709732,3649718016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612171738746,3649718016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612171764315,3649718016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612172624927,3649720064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612172654731,3649720064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612172667177,3649720064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612172679963,3649720064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612172694741,3649720064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612174694096,3649722112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612174710747,3649722112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612174718555,3649722112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612174736674,3649722112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612174755594,3649722112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612176838872,3649723904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612176853098,3649723904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612176877571,3649723904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612176890077,3649723904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612176906859,3649723904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612178771052,3649725952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612178785552,3649725952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612178815555,3649725952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612178838424,3649725952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612178855954,3649725952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612180869766,3649728000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612180890600,3649728000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612180918481,3649728000.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799612180939333,3649728000.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799612180954350,3649728000.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799612182872572,3649730048.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799612182919186,3649730048.0,64.4980621338,0.0,62.4819984436,68.0,57.6888198853
1651799612182944447,3649730048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612182952700,3649730048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612182970481,3649730048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612184942743,3649732096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612184961262,3649732096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612184973951,3649732096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612184986223,3649732096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612185059258,3649732096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612186963457,3649733888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612186981539,3649733888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612186992140,3649733888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612187005892,3649733888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612187018573,3649733888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612189031059,3649735936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612189065057,3649735936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612189082086,3649735936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612189096530,3649735936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612189104181,3649735936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612191104161,3649737984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612191122882,3649737984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612191138956,3649737984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612191160660,3649737984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612191169797,3649737984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612193138237,3649740032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612193154113,3649740032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612193186894,3649740032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612193215416,3649740032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612193227233,3649740032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612195272938,3649742080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612195306054,3649742080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612195323176,3649742080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612195340218,3649742080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612195359631,3649742080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612197372119,3649743872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612197396796,3649743872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612197417651,3649743872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612197439277,3649743872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612197484765,3649743872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612199325348,3649745920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612199354914,3649745920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612199366636,3649745920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612199387137,3649745920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612199406675,3649745920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612201346961,3649747968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612201369754,3649747968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612201382813,3649747968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612201394610,3649747968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612201407780,3649747968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612203373628,3649750016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612203390611,3649750016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612203401152,3649750016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612203407787,3649750016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612203463936,3649750016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612205443866,3649752064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612205472339,3649752064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612205485489,3649752064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612205495502,3649752064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612205504780,3649752064.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612207482529,3649754112.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612207497899,3649754112.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612207515792,3649754112.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612207530612,3649754112.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612207542871,3649754112.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612209551186,3649755904.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612209565486,3649755904.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612209590851,3649755904.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612209601124,3649755904.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612209677193,3649755904.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612211628317,3649757952.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612211653234,3649757952.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612211666962,3649757952.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612211700700,3649757952.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612211715407,3649757952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612212675619,3649760000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612212701365,3649760000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612212727147,3649760000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612212746014,3649760000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612212765698,3649760000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612214794926,3649762048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612214812146,3649762048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612214834771,3649762048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612214858409,3649762048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799612214919130,3649762048.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612216774472,3649764096.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612216793409,3649764096.0,64.4980621338,0.0,65.6048812866,68.0,60.0
1651799612216824277,3649764096.0,64.4980621338,0.0,65.6048812866,68.0,60.0
