%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799500717906724,3538264064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799500717926640,3538264064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799500717953540,3538264064.0,68.0,0.0,65.6048812866,62.6099052429,66.5732650757
1651799500717970479,3538264064.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500717983804,3538264064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500719949814,3538266112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500719966229,3538266112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500719993352,3538266112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500720007891,3538266112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500720022029,3538266112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500722001023,3538267904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500722030060,3538267904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500722049339,3538267904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500722059303,3538267904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500722151814,3538267904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500724052405,3538269952.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500724074279,3538269952.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500724101137,3538269952.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500724157066,3538269952.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500724209036,3538269952.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500726092639,3538272000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500726105219,3538272000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500726120442,3538272000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500726251774,3538272000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500726269050,3538272000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500728082170,3538274048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500728141971,3538274048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500728155612,3538274048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500728187729,3538274048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500728198658,3538274048.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500730122746,3538276096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500730140894,3538276096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500730149685,3538276096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500730160313,3538276096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500730171726,3538276096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500732142321,3538277888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500732169122,3538277888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500732206784,3538277888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500732220618,3538277888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500732232338,3538277888.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500734188523,3538279936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500734203454,3538279936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500734215245,3538279936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500734231977,3538279936.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500734241986,3538279936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500735314085,3538281984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500735325907,3538281984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500735335275,3538281984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500735345278,3538281984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500735356824,3538281984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500737321214,3538284032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500737333127,3538284032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500737343040,3538284032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500737354444,3538284032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500737360026,3538284032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500739531920,3538286080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500739553757,3538286080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500739566587,3538286080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500739586540,3538286080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500739613194,3538286080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500741483858,3538288128.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500741507375,3538288128.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500741524961,3538288128.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500741544633,3538288128.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500741554996,3538288128.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500743606458,3538289920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500743629725,3538289920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500743650092,3538289920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500743670262,3538289920.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500743701734,3538289920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500745587822,3538291968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500745612194,3538291968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500745643152,3538291968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500745665490,3538291968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500745678551,3538291968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500747682245,3538294016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500747704450,3538294016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500747718923,3538294016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500747735635,3538294016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500747754141,3538294016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500749610597,3538296064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500749628658,3538296064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500749641304,3538296064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500749660582,3538296064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500749677117,3538296064.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500751743489,3538298112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500751766779,3538298112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500751779161,3538298112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500751798352,3538298112.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500751812645,3538298112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500753765493,3538299904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500753788058,3538299904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500753813343,3538299904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500753823242,3538299904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500753837485,3538299904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500755835570,3538301952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500755855095,3538301952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500755869422,3538301952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500755897824,3538301952.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500755909928,3538301952.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500757767908,3538304000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500757786354,3538304000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500757803901,3538304000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500757821695,3538304000.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500757834585,3538304000.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500760004432,3538306048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500760030669,3538306048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500760043796,3538306048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500760054437,3538306048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500760081754,3538306048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500762038156,3538308096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500762074720,3538308096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500762089281,3538308096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500762108802,3538308096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500762129249,3538308096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500763966684,3538309888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500764003179,3538309888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500764010308,3538309888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500764022817,3538309888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500764041300,3538309888.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500766003726,3538311936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500766018495,3538311936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500766047782,3538311936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500766078027,3538311936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500766098698,3538311936.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500768084990,3538313984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500768111938,3538313984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500768133408,3538313984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500768147701,3538313984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500768165782,3538313984.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500770096253,3538316032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500770125205,3538316032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500770134613,3538316032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500770146615,3538316032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500770170570,3538316032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500772086549,3538318080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500772106191,3538318080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500772124467,3538318080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500772142552,3538318080.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500772160740,3538318080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500774111779,3538319872.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500774124227,3538319872.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500774130420,3538319872.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500774144292,3538319872.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500774163259,3538319872.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500775285563,3538321920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500775296422,3538321920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500775307491,3538321920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500775341750,3538321920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500775375628,3538321920.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500777331232,3538323968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500777357626,3538323968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500777373974,3538323968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500777385453,3538323968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500777393313,3538323968.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500779416351,3538326016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500779436858,3538326016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500779444811,3538326016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500779452872,3538326016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500779459305,3538326016.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500781360716,3538328064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500781373109,3538328064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500781382591,3538328064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500781430831,3538328064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500781451515,3538328064.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500783484447,3538330112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500783512789,3538330112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500783525479,3538330112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500783537827,3538330112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500783554081,3538330112.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500785519839,3538331904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500785544970,3538331904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500785557385,3538331904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500785569713,3538331904.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500785585891,3538331904.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500787623804,3538333952.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500787649116,3538333952.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500787663028,3538333952.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500787679743,3538333952.0,69.9714202881,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500787698663,3538333952.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500789595278,3538336000.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500789608700,3538336000.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500789616549,3538336000.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500789627786,3538336000.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500789645828,3538336000.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500791651236,3538338048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500791667938,3538338048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500791686558,3538338048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500791708458,3538338048.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500791729804,3538338048.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500793700664,3538340096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500793716878,3538340096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500793740108,3538340096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500793756466,3538340096.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500793779539,3538340096.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500795810105,3538341888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500795835567,3538341888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500795845073,3538341888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500795863141,3538341888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500795875342,3538341888.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500797836172,3538343936.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500797855717,3538343936.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500797871948,3538343936.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500797890921,3538343936.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500797907676,3538343936.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500799839511,3538345984.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500799855519,3538345984.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500799889671,3538345984.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500799901088,3538345984.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500799914549,3538345984.0,69.9714202881,0.0,65.6048812866,59.0592918396,63.245552063
1651799500801884566,3538348032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500801908077,3538348032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500801922209,3538348032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500801933933,3538348032.0,68.0,0.0,65.6048812866,59.0592918396,63.245552063
1651799500801964223,3538348032.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
1651799500804017639,3538350080.0,68.0,0.0,65.6048812866,59.0592918396,66.5732650757
