%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798194255046201,2231795968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194255084419,2231795968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194255094031,2231795968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194257095802,2231798016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194257122106,2231798016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194257136794,2231798016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194257150656,2231798016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194257176772,2231798016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194259119423,2231800064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194259160631,2231800064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194259187048,2231800064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194259202234,2231800064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194259223326,2231800064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194261152588,2231802112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194261168272,2231802112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194261178742,2231802112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194261197128,2231802112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194261222133,2231802112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194263264838,2231803904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194263305922,2231803904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194263325975,2231803904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194263344507,2231803904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194263367113,2231803904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194265244358,2231805952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194265257590,2231805952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194265273413,2231805952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194265293768,2231805952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194265309617,2231805952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194267293500,2231808000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194267309213,2231808000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194267324063,2231808000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194267347989,2231808000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194267374530,2231808000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194269342370,2231810048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194269363873,2231810048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194269382165,2231810048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194269417132,2231810048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194269454662,2231810048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194271387504,2231812096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194271416046,2231812096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194271427619,2231812096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194271442848,2231812096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194271451508,2231812096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194273463731,2231813888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194273478743,2231813888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194273487484,2231813888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194273506017,2231813888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194273533062,2231813888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194274544622,2231815936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194274569072,2231815936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194274583408,2231815936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194274593672,2231815936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194274610280,2231815936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194276696428,2231817984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194276721483,2231817984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194276739073,2231817984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194276751719,2231817984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194276765705,2231817984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194278738946,2231820032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194278757523,2231820032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194278772547,2231820032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194278797251,2231820032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194278810217,2231820032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194280791848,2231822080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194280808567,2231822080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194280833384,2231822080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194280844132,2231822080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194280854275,2231822080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194282771714,2231823872.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194282784233,2231823872.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194282804376,2231823872.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194282810425,2231823872.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194282829872,2231823872.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194284867526,2231825920.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194284919198,2231825920.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194284929572,2231825920.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194284941843,2231825920.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194284958930,2231825920.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194286827754,2231827968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194286869490,2231827968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194286888357,2231827968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194286914042,2231827968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194286931659,2231827968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194288902262,2231830016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194288920167,2231830016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194288935950,2231830016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194288950787,2231830016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194288961602,2231830016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194290885083,2231832064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194290907959,2231832064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194290942094,2231832064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194290956216,2231832064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194290966323,2231832064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194292920056,2231834112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194292955596,2231834112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194292972091,2231834112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194292982324,2231834112.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194292990820,2231834112.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194294997161,2231835904.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194295012249,2231835904.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194295022700,2231835904.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194295038920,2231835904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194295051105,2231835904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194297029629,2231837952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194297044667,2231837952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194297066323,2231837952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194297076179,2231837952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194297110756,2231837952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194299045943,2231840000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194299086222,2231840000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194299102747,2231840000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194299152468,2231840000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194299187091,2231840000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194301172761,2231842048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194301220433,2231842048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194301247604,2231842048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194301255890,2231842048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194301267300,2231842048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194303235917,2231844096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194303259268,2231844096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194303273598,2231844096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194303288251,2231844096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194303309767,2231844096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194305213688,2231845888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194305231091,2231845888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194305249310,2231845888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194305278927,2231845888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194305332256,2231845888.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194307329904,2231847936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194307350291,2231847936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194307358844,2231847936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194307390313,2231847936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194307402969,2231847936.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194309298729,2231849984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194309340017,2231849984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194309354811,2231849984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194309363789,2231849984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194309373174,2231849984.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194311350368,2231852032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194311383514,2231852032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194311397379,2231852032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194311411305,2231852032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194311421568,2231852032.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194313410586,2231854080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194313427920,2231854080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194313452586,2231854080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194313464220,2231854080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194313479526,2231854080.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194315482525,2231856128.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194315498626,2231856128.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194315511034,2231856128.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194315523149,2231856128.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194315532166,2231856128.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194316598686,2231857920.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194316623861,2231857920.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194316650683,2231857920.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194316676669,2231857920.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194316687728,2231857920.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194318608646,2231859968.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194318640907,2231859968.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194318671400,2231859968.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194318689134,2231859968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194318742467,2231859968.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194320691697,2231862016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194320711115,2231862016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194320731068,2231862016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194320748555,2231862016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194320766962,2231862016.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194322717791,2231864064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194322739410,2231864064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194322762894,2231864064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194322777328,2231864064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194322788406,2231864064.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194324814390,2231866112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194324852521,2231866112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194324868808,2231866112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194324947322,2231866112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194324980950,2231866112.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194326756309,2231867904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194326771755,2231867904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194326788069,2231867904.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194326809177,2231867904.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194326817844,2231867904.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194328934326,2231869952.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194328963984,2231869952.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194328986897,2231869952.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194329002887,2231869952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194329020852,2231869952.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194330911066,2231872000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194330949842,2231872000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194330969173,2231872000.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194331000505,2231872000.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194331024928,2231872000.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194332974525,2231874048.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194333000158,2231874048.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194333054914,2231874048.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194333079191,2231874048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194333087719,2231874048.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194334980365,2231876096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194335014651,2231876096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194335042833,2231876096.0,59.0592918396,0.0,65.1152801514,60.0,68.3520278931
1651798194335083005,2231876096.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194335125637,2231876096.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194337006062,2231877888.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194337024026,2231877888.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194337035083,2231877888.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194337046724,2231877888.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194337064242,2231877888.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194339020715,2231879936.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194339037470,2231879936.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194339051335,2231879936.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194339086740,2231879936.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194339099433,2231879936.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
1651798194341185087,2231881984.0,59.0592918396,0.0,65.1152801514,56.8506813049,68.3520278931
